mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
3.4869563733084115,0.8573554970624048,-8.453583816485981,2.0870916245950073,0.8623300640373832,0.3738193680900234,no_hand_wash
3.0615258538785044,0.6547680698064985,-8.28676860453271,1.8009944112332628,2.305997660509346,0.8745663427770981,no_hand_wash
3.0300675163962616,0.6739633004315991,-8.17473559766355,1.817284154669504,3.1526968246074767,0.715345767207193,no_hand_wash
3.20684719488785,0.7237408543605064,-8.091871316560749,1.8060474324478846,3.2435703755233645,0.7327862229967819,no_hand_wash
3.2692737400613208,0.7323320063735389,-8.089222399726415,1.8077153572535098,3.140888741466981,0.7094320961446064,no_hand_wash
3.293817172172897,0.7351453773603273,-8.092664455355141,1.7991022610417993,3.118689414221495,0.6978655078472948,no_hand_wash
2.8952165407102806,0.7638957926940326,-8.235894703813084,1.8018389205175462,3.1133341214205608,0.6658901070427691,no_hand_wash
2.6864968042429904,0.8590210562873288,-8.28041915271028,1.7945133004103317,3.079026562542056,0.829139380822632,no_hand_wash
3.908458704266355,0.9379364426330999,-8.12323003457944,1.8316113347871954,2.0286672330280373,0.5842506456566884,no_hand_wash
3.8819766155,0.8613806408684792,-8.126779027028302,1.8010534114977919,1.9820091696603774,0.4689609675114957,no_hand_wash
3.6943279398317754,0.832242654536107,-8.17817522857944,1.8343225708467978,2.120859208728972,0.4734879993818484,no_hand_wash
3.171106807890654,0.8311628116046272,-8.31517146813084,1.9490277802565015,2.3909713015841123,0.6071646556360335,no_hand_wash
2.315322804277778,0.5680538636157045,-8.246316794398147,1.9513270188626977,3.2865945154814815,0.8199791662442347,no_hand_wash
2.5799338711682243,0.573027364843003,-8.350035956074766,1.7905339444979633,3.3269108938411214,0.7596256527161458,no_hand_wash
3.4704203743396227,0.8075946131930002,-8.13347625331132,1.8225176798226441,2.493020995943396,0.624084827011271,no_hand_wash
3.6773761094140185,0.8253292336589635,-8.13666114193458,1.8250440767558542,2.4550947449392524,0.5745508197046528,no_hand_wash
3.397745825233645,0.8180918475989338,-8.242636943084111,1.9277271444527482,2.3301426711775703,0.5343980628187543,no_hand_wash
2.8410731045467292,0.6389085575064448,-8.347356116401869,1.861081246059663,2.751328088675701,0.7120537711750115,no_hand_wash
2.6145130668462264,0.6427289134160822,-8.192718229433963,1.8406834616801084,3.4975828955632076,0.7961181446602057,no_hand_wash
2.520805199056075,0.5505384271426059,-8.309216936915888,1.7500016895457045,3.441212177990654,0.7494034931920877,no_hand_wash
2.8384593662373834,0.6863351780998039,-8.354038458691589,1.8406230285109473,2.7183997010654206,0.6677619751906728,no_hand_wash
3.1182555109813084,0.7254277309890319,-8.333158694719625,1.886513968659769,2.4154157890102805,0.5745573078965358,no_hand_wash
2.9027636775887853,0.7788283059301405,-8.28819045953271,1.946291558397321,2.333074431859813,0.5699436063149096,no_hand_wash
-5.706396826963736,5.445332697522391,-3.968312228021978,3.5547399272142766,3.7631644750549453,1.3318017259794577,no_hand_wash
-8.93094766980392,2.006371231060112,-1.8659741305882354,0.623073083122216,2.459267989151961,0.5676026654396928,no_hand_wash
-8.811884191140187,2.117654823908959,-2.339794629093458,0.8063492859317288,2.0345099331121492,0.6279230226889828,no_hand_wash
-9.052468130093457,2.042388814258854,-2.330178818130841,0.6039971904722585,0.802702038364486,0.478869621504647,no_hand_wash
-8.975115782462264,2.038880839399049,-2.1193360278301885,0.5791710907710564,1.6249935178867925,0.5896472504394064,no_hand_wash
-8.964965936915888,1.9691061084156414,-1.78583645046729,0.4800201017521518,2.086449867803738,0.4856523334618137,no_hand_wash
-8.952754859906541,1.9684614189408403,-1.5596009169158878,0.43856356419295905,2.49999819053271,0.6635838283336202,no_hand_wash
-8.968186282990654,2.0007404434287874,-1.7624098950560747,0.5298048825586003,2.079162356691589,0.5064899754209079,no_hand_wash
-8.975463848607477,1.9917455376275015,-2.098088134196262,0.4867613751437537,1.7130700216542056,0.4366328287162341,no_hand_wash
-8.937810672487736,2.003225547737009,-2.136528961292453,0.48452024665945775,1.7587942569245283,0.40024058843933363,no_hand_wash
-8.925920059551402,1.9898758428340115,-2.0885529562429905,0.47215453993712436,1.7724400240439253,0.3974686922107017,no_hand_wash
-8.872731617410185,2.163669771986219,-2.0520970682407405,0.5039008849404448,1.7244746062962963,0.42643431428854833,no_hand_wash
-8.947618531997195,1.992946970469227,-2.0706962940186915,0.46058258382411166,1.7180199074224298,0.38670208840955606,no_hand_wash
-8.942785695936792,2.000485933455765,-2.0652602078584907,0.4658254033084411,1.7518061076792453,0.3948351383483267,no_hand_wash
-8.946827536148598,1.9936595246417357,-2.087094324404673,0.46614932868017783,1.7266201840719626,0.38865149830015644,no_hand_wash
-8.944792003407477,1.9923249288324958,-2.0601298011682245,0.45927908209266105,1.7561949246065423,0.3932362889838527,no_hand_wash
-8.958775845336449,1.9845325764922206,-2.0269058094439254,0.44961449703636636,1.725726237313084,0.3850667020432273,no_hand_wash
-8.949435791345794,1.9983531280981977,-2.0743481688317758,0.473480075748273,1.7495566207196263,0.40064809378392735,no_hand_wash
-8.963066993037735,2.003541405727769,-1.9927601382452829,0.44766732075874055,1.7712186198066038,0.40728372856109596,no_hand_wash
-8.960151038102804,1.9915222465703486,-1.9545533214906543,0.4737656790257589,1.8586794080280375,0.45129663383160956,no_hand_wash
-9.015147341754206,2.089200726003033,-2.0543362256074764,0.496714078839154,1.6084757959813083,0.42685403709475894,no_hand_wash
-9.021694248504673,2.108701530622986,-0.9792511865514019,0.7987292148854831,1.8368503561168226,0.7089358337317381,no_hand_wash
-9.001588273738317,2.2593179100256844,-1.5237709198373832,0.7427535305137188,2.1223045212214955,0.651984010078003,no_hand_wash
-8.974368856869159,2.038659118607321,-1.634301186535514,0.3852321137799816,1.9886748592990655,0.508906233133178,no_hand_wash
-9.068195833831776,1.9583938368266454,-1.453037851813084,0.43994891242473,2.3010109154766356,0.5406930930592907,no_hand_wash
-8.901500658990654,1.951301756959666,-1.7433177650467289,0.5299304842175694,2.218958954766355,0.6608431703085706,no_hand_wash
-9.029373188785048,2.02186121464089,-1.8082636322990653,0.4836595417002328,1.9874701764794394,0.49559768766943196,no_hand_wash
-9.003090612839623,2.108717429996189,-2.039837584056604,0.4923051005137339,1.6674826473207547,0.48268878642616764,no_hand_wash
-8.957160591899065,2.036546491139857,-1.763903725317757,0.4607475634480078,1.7650059570719625,0.565242930522307,no_hand_wash
-8.994460489831775,1.995750120714822,-1.3970926990560748,0.33728975205894934,2.564649680626168,0.6374379197205897,no_hand_wash
-8.950136574915888,1.957493502800027,-1.3095160244766357,0.3300533282324991,2.6201152238411214,0.5837107956930266,no_hand_wash
-9.056554035700934,2.1698206020481394,-1.4461821252803737,0.7179061980478902,3.2115017149785046,1.114225051240166,no_hand_wash
-4.491861419122642,2.7918700674984103,2.14636412490566,1.0582923602663576,7.5050382239905655,2.002530574479147,no_hand_wash
-2.7608367367663553,0.7895791100144474,1.8941579756074767,0.6550887895968716,9.702466410747665,2.2898438308413214,no_hand_wash
-1.1693555764514019,0.6227138782133105,3.063781580747664,0.9428924839762073,9.116913642869159,2.2244184667447757,no_hand_wash
-0.6438718743513514,0.25677457908481754,3.473814021621622,0.19464992006532034,9.79954608108108,0.17556772988106417,no_hand_wash
-5.767748182159091,1.6010711502142636,-3.6108538027272727,3.617046310881108,-5.001241989340909,3.4932746871221014,hand_wash
-6.308901588823529,2.5222065172182138,-4.939080016679411,4.029074245274188,-1.949555314254902,4.029660067165393,hand_wash
-6.478152638627451,2.379329953974315,-3.297631079536275,2.9500576982463675,-4.950067128088236,3.255647888392462,hand_wash
-5.8923591773999995,2.4183011557175456,-5.10914881215,2.9246533805735644,-1.7130983957600001,4.19520397028499,hand_wash
-6.013580123925234,1.7229462495921928,-2.8703583676635516,1.915297914013551,-5.466970547757009,1.9822409037185489,hand_wash
-5.95142020029703,2.198625718083103,-4.93431314669901,4.038850476149958,-1.2554118627722772,4.709750069388184,hand_wash
-6.041590960784315,1.9232335914503658,-2.8878130270931375,2.186510786533894,-5.341823219117647,2.0295638177780275,hand_wash
-6.1201118008737865,2.2645701452847162,-5.497169605058252,2.764386764108784,-0.42402156048543693,4.306932632826434,hand_wash
-6.1598317186274505,2.112083361980663,-3.4938910975490196,3.2972113673663546,-4.248135246156862,3.305122999638641,hand_wash
-6.4818329476,4.241740862175045,-5.11993125154,4.819932318437351,1.20264481827,5.459849670946257,hand_wash
-7.103368349210526,1.5893507441681787,-2.5022352344736842,0.8000904297092694,5.996464143631579,1.4177723425992181,hand_wash
-5.244094989000001,2.878485370451521,-6.803086291401868,3.0442333408900635,-1.7615430627850466,4.196803389607136,hand_wash
-4.5445704884905656,2.1005509249178487,-4.948858326971698,2.5823993579479003,-5.847336188707547,2.349511799765034,hand_wash
-5.334210001193396,2.0362337501729333,-5.335002802773585,3.3753008583109807,-3.443471688207547,3.544395102693309,hand_wash
-4.383112380150943,2.59030000245931,-5.822910996363207,2.7337877521990497,-4.628962094566037,3.2096798098639927,hand_wash
-4.982095193396226,2.20453711995635,-5.222950769396227,3.253665768560377,-4.875299843188679,2.9063519259546586,hand_wash
-5.434948734811321,2.438396486619986,-5.689140624264151,4.008376148017892,-0.13360022613867928,5.647204914157872,hand_wash
-5.515969588490567,2.683803313082731,-5.906817100707547,4.516326028985746,-0.24944535502830187,6.290674714227821,hand_wash
-4.920523360654205,6.991367684277291,-3.5929558768037384,6.909500018453447,5.752320524672897,6.506983144428645,hand_wash
-5.91560699631579,1.5034685829268455,-1.3148728932763156,1.108901537982495,7.480996601763158,1.827184027161203,hand_wash
-4.72128544588785,2.1353424212170276,-6.231147572953271,2.932723901533417,-1.3547249070093457,5.429587902151906,hand_wash
-4.048296858113208,2.279366526345059,-5.825778749245283,2.965039232310861,-5.103116091509434,2.9342712732865492,hand_wash
-5.290273936415095,1.9430043325565303,-6.22830088754717,2.9946267666764688,-1.5047918312226416,4.007397145685707,hand_wash
-3.970251132264151,2.1285235283500876,-6.839816128679245,2.696737930695654,-3.785961312943396,2.746958824589429,hand_wash
-4.481578923584905,1.9094901248742127,-5.741765400566037,2.575236678872102,-4.945499676698113,2.1325220155058098,hand_wash
-4.664538366981132,2.3582415110152266,-6.105586080377359,3.8801831609296777,-0.3217579699245283,5.325575911092838,hand_wash
-4.848382391792453,2.3746451164403086,-6.443667775188679,3.2490995747520985,-3.0518146062264147,2.92851943591746,hand_wash
-5.196339095283019,4.722689979920227,-5.548506220566037,4.296545988249427,3.6343914401886797,5.9877996395695074,hand_wash
-4.41143689093458,9.34898123762853,-2.8774503554205606,6.7775227941396015,7.709252627612149,7.13999397976953,hand_wash
-3.9783359529787234,0.9927978452182854,-0.8469401014893617,0.4535840881615042,8.818916074042553,1.9326706697425826,hand_wash
-5.910019252747253,1.8742847581014752,-2.951388562996703,4.062824588459391,-4.784097379758242,4.636933429378711,hand_wash
-6.0872907574509805,2.419079211323333,-3.927467521977451,3.923593955961691,-1.8136858725196079,4.713510341762349,hand_wash
-5.472212750485437,2.4977319585169138,-2.1583343574174756,4.975434905372745,-6.445498930116505,2.9369595590805826,hand_wash
-6.110183124455446,2.814016608367881,-4.748501833069307,4.826337644928993,-1.7869057958415842,4.603515189221678,hand_wash
-5.719373114705883,2.3215227473100444,-2.0338594127941176,2.8599829731104136,-5.924248986764706,3.0732707725611106,hand_wash
-6.046046548514852,2.365596292637557,-4.975765100891089,4.608314683920222,-0.3271491612574257,5.3063177047208265,hand_wash
-5.618275758137255,2.4536081167591592,-3.050075130294118,3.9965603004673267,-5.690127284117646,2.757117335973388,hand_wash
-6.758466415882353,2.2994441257793232,-4.63446375245098,2.8401807815732036,3.513194473392157,3.4696302231818,hand_wash
-6.9689205423023255,3.206628027379314,-1.6290900990697674,2.5743920181667983,6.002276684802325,3.2283378124451123,hand_wash
-4.423078831757009,3.583882058761221,-7.138754964299065,3.373440601552814,-1.1677830167570094,4.88855696938014,hand_wash
-4.77573987264151,2.2457050181948794,-5.6376176030943395,2.459010555269097,-5.084577213867925,3.0757573006424903,hand_wash
-5.306920595660378,1.8747277805142395,-6.041772106707547,3.1269849123449105,-2.496169977698113,3.9504668755303736,hand_wash
-4.121201109495328,2.363502913594593,-6.722239520168224,3.377610580998441,-3.4790386620654203,3.096874874049218,hand_wash
-4.865092453333333,1.7154725576959695,-5.70937994447619,2.627554697506766,-4.775374166228572,2.379699788794911,hand_wash
-5.317696451886792,2.241748016718729,-6.006125635103774,3.2103360367226017,-0.19260436816981125,4.791354557313416,hand_wash
-5.046055407547169,1.8010451930192688,-5.719087981094339,2.7427086137437193,-4.206809213575472,2.4417804500777693,hand_wash
-4.872878787887851,3.9774032317972043,-6.034827844196261,4.891867089212339,3.552767564411215,4.573676306341534,hand_wash
-4.842914455280374,8.729942548498775,-2.244208923766355,6.814763605017736,7.584537739719626,6.420873958670178,hand_wash
-5.058303852195122,1.2603393568734447,0.2704386306585366,0.40728229711163666,8.295291077658536,1.9266618178964177,hand_wash
-4.376081990566037,2.6101641790862398,-6.705152640943397,2.5545822098756,-2.146081726264151,4.386811278951992,hand_wash
-4.727179225277778,2.1560722399399777,-4.9168177751851845,2.0298704918548096,-5.509139291814814,2.4261806089821225,hand_wash
-5.250015574380952,1.7994565053461946,-7.0549293851809525,2.2677200283442627,-0.7420045013333333,2.5141081835329278,hand_wash
-4.994169406168225,2.139191473865314,-6.773099337850468,2.169087277373233,-3.551554449813084,2.2562284694968313,hand_wash
-5.057686282095238,1.6448233043156162,-5.269866276152381,2.244020293026311,-4.448685310857143,2.005823505614279,hand_wash
-5.331114913773584,2.0513571666684576,-5.905656900603773,3.7946883850234014,-0.023438603773584893,5.214573974758291,hand_wash
-4.9721237956981135,2.0712518948035634,-5.82380665745283,3.219629499212152,-4.151590346226415,2.160098663812051,hand_wash
-5.770422190654206,2.4417068414997694,-5.0475205568785055,3.231677644916368,2.092798671401869,5.9690304712874855,hand_wash
-5.682157500373831,3.332361453476337,-2.5677040666355144,3.9766269833525683,7.1589272618691595,4.693639946204122,hand_wash
-5.454279882514019,1.8686761782974666,-2.046434850373832,0.8688424729936612,7.669615514981308,1.794562758858412,hand_wash
-4.929251816292523,1.2451252855548391,-0.25765265141495325,0.4187111578921145,8.478135108663551,1.9253169253666318,hand_wash
-5.04257198846729,1.1239303791024897,-0.4135284614317757,0.13772848147391967,8.422774574931776,1.877959857256612,hand_wash
-5.085013208590909,1.1282951425045573,-0.5516790980651516,0.18710028096240627,8.40941141760606,1.852644180314513,hand_wash
-5.897172771141305,1.9096699700660336,-3.3187303608260867,3.7541955496079304,-5.3751481,3.310533238014815,hand_wash
-5.9708812051020415,2.9531128881531905,-4.941428086255102,5.222662946055192,-2.3759109685714286,4.455844768710572,hand_wash
-6.0176141029411765,2.3484415991172605,-3.8328001612352938,3.361668995287483,-4.2263490474313725,3.3713325808189407,hand_wash
-6.046086760467289,1.889397502166056,-4.113037143976635,2.2622938602982314,-3.3309013429345797,4.353504102482747,hand_wash
-6.30475522009901,2.2269876738566245,-3.7777081234257426,3.172187455580745,-2.2127256961742576,4.624848888235223,hand_wash
-6.0017987529,1.7967674462192207,-4.4311424416,3.204428821627237,-3.8773296375,3.1245335777736267,hand_wash
-6.391654267745098,1.9396404176388986,-3.043655705882353,3.751543971876403,-5.408840170578431,2.9271644925569347,hand_wash
-6.303540958137255,2.198640859361178,-3.0968482051470585,2.36446339315676,-5.141863331960784,2.15535069796746,hand_wash
-6.258496572132652,2.7224866172092406,-6.285356293061224,2.859522310991186,-0.618841065234694,3.6524290043575425,hand_wash
-7.270618505514019,1.7685519370897593,-2.737379337471963,1.7145309640902588,4.79743067185514,2.015804494081216,hand_wash
-7.225271221682243,1.6678877355688722,-2.0691809466542055,0.5421711167878628,5.924870889093458,1.351194233002927,hand_wash
-7.3757820333333335,0.6934775567727394,-1.9634369999999999,1.314199562916592,6.598917466666666,0.3076697264131173,hand_wash
-4.871792838584906,1.82187858545421,-5.828504910377359,3.2702133768779924,-4.217818994443396,3.814188378589831,hand_wash
-5.68559860504673,2.0556976408788814,-5.786806946289719,3.121541955215111,-2.979516337196262,3.4742754775771836,hand_wash
-4.612290838962264,2.923453023546197,-5.519742511415094,3.3585518126128657,-4.80011520040566,4.14301157214626,hand_wash
-5.195102050660378,2.1913570444305286,-5.081792296886793,3.624479874333742,-2.055127004018868,5.19820053885123,hand_wash
-5.334792184905661,2.0892257587534773,-5.472254839707547,4.0085620291615065,-4.153524219867925,3.0541614105103276,hand_wash
-5.585529304716981,1.997843097985049,-6.845621450566037,3.2034519479987975,0.25029654737735846,4.448494593424942,hand_wash
-4.969997164429906,6.319223215472266,-4.365298880741121,6.997100057489329,5.166155678850467,5.954048168360071,hand_wash
-6.427317875744681,1.4352117793077415,-1.8626025127659576,0.4262916725700408,7.1835573626382985,1.5289073061057015,hand_wash
-4.976607453735849,2.470564973895437,-6.401655730188679,2.841768822857651,-0.8984958878301887,5.131004289606699,hand_wash
-4.322157057850467,2.1518580058859524,-6.172431576074766,3.0110256211451643,-3.5502600031962617,3.366069535819606,hand_wash
-4.874520271981132,1.6071985202617196,-6.52035842295283,3.0787059150237766,-1.126889418421698,3.9164001658284135,hand_wash
-4.767860216981132,1.634121065478527,-6.523817453113208,2.3948571957591263,-3.127481153908491,2.9118357078044577,hand_wash
-5.158468557663551,1.9430963176722222,-5.858238242803738,2.472535814568289,-2.286193786682243,4.1040276842137,hand_wash
-5.112428217142857,1.8455690028502894,-5.6577904741904765,3.517148086148175,-1.4887227926666666,4.7751159937286065,hand_wash
-5.194159613271029,1.4313619967990663,-5.760903646672897,2.351535470349709,-3.400208114233645,2.760737081756693,hand_wash
-6.055637005714285,2.254220497359046,-6.367500299619048,3.050122762350932,2.896546448961905,4.178455323869485,hand_wash
-4.391149087803738,8.4043617818378,-4.12252700611215,7.234112090989316,6.186283542523364,6.185803382602087,hand_wash
-5.019554004859813,1.4833784396455567,-0.7117974351336449,0.760359071659808,8.274446442635515,1.9687223662145277,hand_wash
-4.600234003636364,1.496487028749336,-0.5037120990909091,0.24828876241332035,8.224015517909091,2.7198725062500264,hand_wash
-4.766222685261682,2.4479497586799113,-5.738647733738318,4.82712904040575,-4.016207757158878,4.508517548638593,hand_wash
-5.388053838504673,2.6710226334370804,-5.08990512611215,4.32304343767555,-4.815951575280374,3.8391672589914383,hand_wash
-4.89699837745283,2.8168744486079333,-5.936547543679246,4.109034877627454,-2.004192095283019,5.167580785138356,hand_wash
-4.906382521839622,2.782576046436779,-5.78406479560849,3.7338892223933273,-4.918531689669811,3.7707931232818472,hand_wash
-5.430967598130841,2.319596959057309,-4.944715735794392,3.6926321789035295,-2.260163035233645,5.1613009899804965,hand_wash
-5.142391605238096,2.24726465410696,-5.48003973,4.145732816503715,-4.600791762161905,3.297497728771852,hand_wash
-5.772387562688679,6.5724394825020145,-5.142710162415095,6.056314049073395,3.9816804846226415,4.328802899485371,hand_wash
-5.24398022082243,4.52362920862669,-1.9836724594205608,4.361709969373508,7.378023260074766,4.595457928721673,hand_wash
-6.790079833333333,0.1818677102571168,-1.4477893333333334,0.17322963650027867,8.013934916666667,0.057969632190877446,hand_wash
-4.5963676575233645,2.705909602478448,-6.007686947196262,4.5476370158730095,-5.520802397196261,4.34716220644778,hand_wash
-5.217196855188679,2.6003194055511933,-4.868912803679245,3.9663457625707577,-2.5508359074528304,4.600300030229959,hand_wash
-5.186207873308411,3.4628966449926426,-5.591937262149533,4.635359264802686,-4.720436646554205,4.396252339702551,hand_wash
-5.274949309904762,1.8936012904392634,-2.372749176838095,2.7095370440224062,-6.598090383428572,2.8598982701770295,hand_wash
-5.408525123584906,2.251904579028513,-5.4904166369688685,4.234346298642715,-2.873564253066038,4.048501333808663,hand_wash
-5.299958308490566,5.204388511535863,-5.007581265471698,6.900079409783789,2.581295298113208,7.023245087099594,hand_wash
-7.139824922666667,1.6399166111893104,-1.8525905082539682,0.7510624450916858,6.377773751492064,1.472078596805417,hand_wash
-4.606387546728972,2.696282138393044,-5.633233209252336,3.9563475800136647,-3.68004902517757,5.074733426973252,hand_wash
-5.67280252971698,2.795466514469126,-5.31662798295283,3.685927328852071,-4.238715073084905,4.287094169506355,hand_wash
-5.34546308509434,2.550625664828959,-5.695771285499999,4.642619920667293,-1.1520953184245284,5.429264606098083,hand_wash
-4.772948872264151,2.836379919449945,-4.643134610053774,4.318348229828637,-5.813861739528302,4.367573542119578,hand_wash
-5.6470095204716975,2.59091607409435,-5.923060896415095,4.045188135179341,-1.199888709740566,4.886516698543694,hand_wash
-5.519822918867924,2.0719641871992653,-5.463330852641509,2.8657922593979883,-2.356074379301887,4.721779213165833,hand_wash
-5.125826959424528,6.521430312527945,-5.559892517933963,8.198108953049603,3.3728130212547174,6.325117505336427,hand_wash
-6.151197160561728,3.0215807344816996,-1.7138120199382716,1.2764774267014776,7.392166653580247,1.8232156470711938,hand_wash
-5.567124167391304,2.0423850363508183,-3.132442784663043,3.8377688567572936,-6.262956513532609,2.674291753708345,hand_wash
-5.711105288541667,2.3656159400580745,-5.964295628333333,3.0474223369104996,-2.1211831243958335,3.4377973974851916,hand_wash
-5.563757021862745,2.905577690735462,-3.181683654852941,2.717333687441537,-6.282693859117646,3.161537569190237,hand_wash
-5.645155015294118,2.0701786803778814,-2.8660198183039216,3.826657714143333,-4.70935908754902,3.985905737605872,hand_wash
-5.9928970277,1.6956522792017825,-4.2979773515,3.8879959992122024,-2.69134305506,4.052789664066836,hand_wash
-6.036913359183673,1.928827731388561,-1.5644724920153064,2.3226668945212587,-6.29676326867347,2.444380947472596,hand_wash
-5.743517505825243,2.260799435896373,-5.341480120161164,4.571921007950248,-1.267272803592233,4.856539019364828,hand_wash
-5.995664527450981,2.859293755548474,-3.8825936629411766,3.6016341667773406,-5.0397810284333335,3.134741347474465,hand_wash
-5.824426029215686,1.7903264186176249,-4.3935332908823534,3.975612147921874,-1.6442099148431373,4.931825341364642,hand_wash
-6.4448083706796115,2.7142634682975952,-5.331849132135922,4.273968793163991,1.081854313007767,4.542502049468894,hand_wash
-6.003084520280374,7.010838287014062,-3.3223044108878503,5.291828856683233,5.243180735186916,5.107933529207903,hand_wash
-5.549850381886793,1.3376107147333358,-1.8611082598113209,0.9625207972081012,7.888887673396227,1.6889843036028596,hand_wash
-5.614449840217392,1.828767540882894,-3.905035112032609,3.6914980470068124,-5.8277501659782605,3.240445624340378,hand_wash
-6.1581435523364485,2.6244096234855676,-4.471193284542056,4.810755942714248,-0.6458892220093458,4.907052576071911,hand_wash
-5.530333240093459,2.15266551162611,-2.1284694155420563,4.842842988489016,-6.655051699252336,2.8863316411502487,hand_wash
-6.039651294242424,2.4859662980947483,-4.801947163434344,3.3021591226574714,-3.8061098024747477,3.2735486105621936,hand_wash
-5.528478405480769,2.118013130743458,-4.554828022634616,4.352060789096884,-4.287956378423077,3.4609480155469394,hand_wash
-6.076184908691588,2.140256327780923,-1.486103055775701,2.980743878455275,-5.98867890275701,2.9585071318945375,hand_wash
-5.868440803092783,1.9670757169302144,-4.7908603815979385,3.0726296240421536,-2.1894554934061854,4.917458940669039,hand_wash
-5.848913074059405,2.5734176232632473,-5.424107233277228,5.0503625399389405,-0.8699510531287129,5.826850263061044,hand_wash
-6.509900441584159,4.931567105413263,-3.518942371089109,3.9042217823561525,5.032165262993069,4.0997166505188085,hand_wash
-6.656528018052631,1.3396767266535612,-1.4956433033157894,0.6244407281705789,7.03822954245614,1.4035554985270693,hand_wash
-4.779437929716981,2.3023911614322428,-6.37449138490566,3.079380916551909,-2.0728608236132073,4.885093220800818,hand_wash
-4.6398597738888885,1.8319696992943433,-5.50560694,2.567668918387024,-4.641731147444444,3.1170478026317343,hand_wash
-5.099717127619048,1.931560852267738,-6.735931575390476,2.4430495571738566,-2.2203015869257143,3.1919103161598024,hand_wash
-4.409812378971963,1.4026915203845451,-5.115587507878504,2.098247799282182,-5.438809114439253,1.9518241928793656,hand_wash
-5.533966515700935,2.220081303896164,-5.046506150392523,3.0018938662861343,-1.3505887029439252,5.12552485721509,hand_wash
-5.095160012788461,2.1625900600207313,-5.985690340961539,4.286220153245188,-3.751872575375,3.670186598901851,hand_wash
-5.924087914953271,2.0756432408946344,-5.450910222345795,2.9342681153281305,-0.34684259027102804,5.314263313774841,hand_wash
-4.808155252056075,3.895413158077771,-3.2924421799345795,4.293205015564714,6.935531102373831,4.250762855430069,hand_wash
-5.66744371962963,1.2110114600208075,-2.343105419851852,0.5727254860643167,7.6000652731481475,1.5520705088670674,hand_wash
-4.802285855396226,2.6012226380647925,-6.045766842830188,3.080824327164351,0.5760095834150943,5.896903928595584,hand_wash
-5.1359121437383175,2.2694237473097627,-5.693830660794393,2.0986640506176575,-4.359497245476636,1.7121485554460685,hand_wash
-5.29221700245283,1.9999802632783825,-7.118873700849056,2.5649032209032003,0.44182153320754713,2.7506090383529753,hand_wash
-4.945351829339622,1.9969436145340764,-6.7430022380188674,2.483572911064678,-2.974092784481132,2.6062757000059182,hand_wash
-5.660283279439253,2.197528000380341,-5.383467189626168,3.1270785022095513,-0.9986259524299065,5.153850337010653,hand_wash
-5.154213380952381,1.9023007464159365,-6.502936009142857,3.1071755360150677,-0.9997075213761905,4.196881303620938,hand_wash
-5.068466491886792,1.6930349070492698,-6.363949950811321,2.651387513343189,-3.1144089948396227,2.9027940177605833,hand_wash
-4.979869450467289,2.157495533148236,-6.927142814205608,2.467609768160619,-1.152021298728972,2.9447006831590574,hand_wash
-5.477840435981308,3.6785503920154903,-5.188966477102803,3.6926979600779757,4.991623760514019,4.504406358514687,hand_wash
-5.566971209018692,4.867207144099223,-1.5526567966822429,2.9998235811044216,7.508776677070093,3.994982409722352,hand_wash
-5.2280634731698115,1.275002735048985,-0.7138489390188679,0.5218536349748949,8.247108746028301,1.831831361476679,hand_wash
-4.95016522611215,1.1201729274976653,-0.251662161282243,0.15422909896101886,8.469781203485981,1.8877113949669353,hand_wash
-5.079661456342593,1.5392239262650973,-0.33371062128796297,0.24263702680804186,8.291326897930556,2.032183952345403,hand_wash
-5.165042634018692,1.4381967401150082,-0.06559752250093458,0.8649060455236919,8.31481928617757,1.9093897990884796,hand_wash
-4.9780278817757,1.2568733886322063,0.10100464038037382,0.2686052859596759,8.535040132476636,1.9470723940686783,hand_wash
-5.057172542327103,1.1392889004026265,-0.005260097231775701,0.22723815934273014,8.433490268971962,1.8894681647542904,hand_wash
-5.139358918018868,1.151859841882026,-0.08432033713679245,0.10026876441938108,8.371834798531133,1.8722795496483096,hand_wash
-5.204837439681159,1.1388157540961819,-0.09251041551014492,0.4638430797994053,8.437479270815942,1.8238129524533808,hand_wash
-4.4801251248113205,3.224435051387315,-6.559335026415094,3.003363441062196,-2.0525751292830186,4.894672899163202,hand_wash
-4.588492660654206,2.228898983013278,-4.71567276753271,2.5300806079406355,-6.077049908897196,2.899834557595225,hand_wash
-4.947823621121495,1.8206346707586736,-5.427935844299066,3.0918885562410705,-4.189630193271028,3.279760741704645,hand_wash
-4.7593271551428575,2.134022159084976,-6.806821235809524,2.326863750836234,-2.243314510104762,3.5845058046745413,hand_wash
-4.599417244859813,1.7883814022960793,-5.266142536635514,2.74779666025564,-5.218465473831776,2.338671596293342,hand_wash
-5.6195669609523815,1.89893682996829,-5.158599126266667,2.9179850605082938,-1.8760093957142856,4.6103054441108435,hand_wash
-4.939448864245283,1.9312882531536941,-5.464457654849056,3.351338982962497,-4.561387875566038,2.8828569669489235,hand_wash
-5.39881657953271,3.666853347906379,-5.897737165794393,4.809109171803487,1.6452345744859813,6.38547752439815,hand_wash
-5.089411151065421,6.586376623629473,-2.2291847183738316,6.281689151715726,6.9016979517757004,5.838351691575961,hand_wash
-5.316209392307693,0.999398069990464,-1.2438294789615385,0.7684142684183869,8.181084394615384,1.7469992803711187,hand_wash
